604	3
605	11
606	39
607	4
608	7
609	29
610	15
611	3
612	9
613	39
614	38
615	5
616	31
617	2
618	32
619	8
620	8
621	3
622	6
623	38
624	13
625	19
626	36
627	21
628	17
629	37
630	23
631	1
632	4
633	9
634	5
635	6
636	20
637	19
638	4
639	18
640	23
641	2
642	43
643	6
644	7
645	24
646	10
647	22
648	10
649	11
650	5
651	1
652	16
653	30
654	1
655	24
656	13
657	28
658	13
659	33
660	15
661	8
662	7
663	39
664	6
665	19
666	10
667	2
668	33
669	25
670	18
671	31
672	34
673	4
674	3
675	7
676	9
677	12
678	25
679	3
680	40
681	1
682	16
683	4
684	2
685	11
686	7
687	9
688	8
689	4
690	41
691	10
692	17
693	10
694	5
695	42
696	23
697	43
698	33
699	15
700	3
701	9
702	6
703	13
704	37
705	16
706	22
707	39
708	9
709	16
710	33
711	16
712	31
713	11
714	1
715	1
716	6
717	25
718	1
719	6
720	28
721	2
722	2
723	10
724	23
725	22
726	14
727	21
728	23
729	41
730	2
731	7
732	5
733	13
734	28
735	31
736	11
737	22
738	3
739	20
740	4
741	33
742	29
743	5
744	6
745	30
746	2
747	29
748	9
749	20
750	3
751	3
752	1
753	35
754	14
755	8
756	3
757	4
758	17
759	44
760	42
761	22
762	39
763	3
764	12
765	13
766	5
767	30
768	8
769	31
770	43
771	10
772	8
773	37
774	1
775	1
776	6
777	4
778	2
779	17
780	7
781	5
782	7
783	2
784	18
785	3
786	44
787	8
788	4
789	35
790	5
791	41
792	1
793	5
794	44
795	7
796	22
797	1
798	39
799	2
800	35
801	1
802	40
803	20
804	13
805	5
806	41
807	14
808	2
809	26
810	22
811	6
812	1
813	36
814	4
815	4
816	10
817	25
818	5
819	16
820	26
821	33
822	8
823	18
824	29
825	19
826	16
827	38
828	6
829	1
830	24
831	1
832	37
833	2
834	5
835	9
836	4
837	1
838	15
839	5
840	6
841	31
842	37
843	15
844	28
845	35
846	4
847	1
848	2
849	15
850	6
851	26
852	3
853	4
854	43
855	7
856	7
857	30
858	13
859	35
860	1
861	9
862	26
863	22
864	7
865	42
866	36
867	28
868	12
869	36
870	12
871	25
872	12
873	21
874	12
875	11
876	14
877	36
878	39
879	35
880	28
881	1
882	43
883	3
884	4
885	21
886	2
887	36
888	13
889	40
890	22
891	3
892	11
893	31
894	36
895	7
896	7
897	9
898	16
899	44
900	23
901	21
902	30
903	34
904	6
905	31
906	40
907	2
908	21
909	6
910	26
911	27
912	11
913	21
914	19
915	10
916	11
917	4
918	2
919	6
920	13
921	9
922	12
923	7
924	8
925	4
926	7
927	3
928	30
929	4
930	33
931	8
932	1
933	6
934	12
935	13
936	3
937	16
938	12
939	19
940	30
941	23
942	1
943	11
944	4
945	6
946	5
947	1
948	5
949	22
950	10
951	1
952	10
953	21
954	32
955	16
956	16
957	28
958	22
959	11
960	10
961	12
962	34
963	20
964	4
965	28
966	6
967	7
968	6
969	31
970	3
971	8
972	4
973	31
974	2
975	1
976	20
977	1
978	10
979	1
980	2
981	34
982	10
983	27
984	3
985	25
986	42
987	9
988	36
989	12
990	4
991	3
992	12
993	7
994	44
995	34
996	40
997	12
998	4
999	2
1000	42
