270	19
271	4
272	38
273	27
274	1
275	3
276	11
277	35
278	29
279	17
280	24
281	2
282	1
283	24
284	40
285	25
286	5
287	35
288	4
289	35
290	30
291	36
292	5
293	16
294	3
295	6
296	1
297	5
298	20
299	11
300	1
301	30
302	29
303	25
304	37
305	2
306	4
307	8
308	6
309	30
310	13
311	21
312	40
313	18
314	5
315	35
316	3
317	4
318	14
319	7
320	16
321	5
322	24
323	9
324	7
325	7
326	14
327	1
328	1
329	7
330	22
331	31
332	6
333	24
334	9
335	35
336	4
337	10
338	33
339	5
340	10
341	8
342	41
343	33
344	18
345	1
346	8
347	4
348	7
349	1
350	2
351	2
352	21
353	2
354	15
355	27
356	20
357	20
358	36
359	11
360	3
361	3
362	5
363	3
364	13
365	39
366	27
367	6
368	12
369	17
370	22
371	23
372	10
373	28
374	1
375	21
376	15
377	9
378	5
379	15
380	2
381	2
382	26
383	2
384	38
385	1
386	9
387	4
388	29
389	9
390	6
391	34
392	3
393	1
394	1
395	6
396	1
397	3
398	1
399	7
400	5
401	17
402	3
403	27
404	12
405	23
406	17
407	29
408	26
409	1
410	12
411	1
412	1
413	2
414	12
415	22
416	10
417	8
418	1
419	5
420	3
421	13
422	28
423	41
424	20
425	6
426	1
427	11
428	25
429	22
430	16
431	1
432	17
433	4
434	4
435	10
436	8
437	31
438	23
439	7
440	13
441	34
442	15
443	6
444	2
445	2
446	21
447	3
448	19
449	37
450	4
451	36
452	13
453	28
454	2
455	7
456	14
457	3
458	2
459	35
460	32
461	26
462	18
463	11
464	7
465	3
466	5
467	8
468	4
469	6
470	1
471	26
472	1
473	13
474	20
475	25
476	21
477	1
478	1
479	14
480	3
481	23
482	28
483	1
484	21
485	23
486	1
487	17
488	1
489	38
490	18
491	5
492	1
493	2
494	14
495	13
496	30
497	5
498	10
499	9
500	1
501	26
502	1
503	19
504	15
505	30
506	24
507	39
508	2
509	23
510	33
511	1
512	2
513	40
514	4
515	10
516	17
517	11
518	38
519	26
520	33
521	26
522	20
523	29
524	4
525	11
526	2
527	1
528	1
529	38
530	35
531	1
532	1
533	8
534	40
535	1
536	40
537	1
538	6
539	1
540	2
541	32
542	18
543	37
544	1
545	31
546	4
547	3
548	1
549	23
550	3
551	30
552	1
553	2
554	1
555	30
556	23
557	28
558	30
559	1
560	24
561	5
562	24
563	8
564	36
565	4
566	2
567	1
568	16
569	32
570	1
571	2
572	3
573	4
574	11
575	18
576	2
577	1
578	20
579	24
580	16
581	7
582	19
583	3
584	11
585	1
586	10
587	21
588	1
589	1
590	1
591	13
592	3
593	21
594	31
595	2
596	2
597	2
598	30
599	41
600	1
601	20
602	20
603	16
604	10
605	37
606	1
607	41
608	9
609	1
610	36
611	7
612	16
613	31
614	23
615	1
616	38
617	18
618	7
619	24
620	2
621	1
622	37
623	21
624	2
625	1
626	38
627	19
628	3
629	17
630	11
631	2
632	1
633	2
634	19
635	4
636	1
637	1
638	5
639	23
640	3
641	14
642	12
643	15
644	1
645	15
646	28
647	2
648	14
649	1
650	19
651	1
652	1
653	15
654	8
655	6
656	9
657	4
658	15
659	25
660	32
661	35
662	16
663	6
664	2
665	41
666	19
667	3
668	36
669	12
670	10
671	1
672	3
673	10
674	36
675	12
676	9
677	22
678	1
679	3
680	3
681	16
682	4
683	13
684	1
685	27
686	25
687	1
688	13
689	2
690	12
691	22
692	27
693	23
694	16
695	7
696	24
697	25
698	27
699	39
700	11
701	8
702	2
703	2
704	5
705	6
706	37
707	14
708	2
709	1
710	31
711	22
712	7
713	23
714	20
715	28
716	28
717	14
718	14
719	18
720	41
721	3
722	3
723	9
724	39
725	1
726	16
727	37
728	3
729	7
730	1
731	3
732	7
733	23
734	32
735	1
736	38
737	1
738	4
739	25
740	3
741	3
742	32
743	17
744	8
745	2
746	3
747	1
748	20
749	2
750	10
751	40
752	26
753	2
754	1
755	11
756	6
757	3
758	22
759	34
760	1
761	39
762	33
763	19
764	1
765	6
766	2
767	2
768	1
769	12
770	10
771	12
772	22
773	2
774	4
775	5
776	1
777	38
778	36
779	13
780	11
781	33
782	5
783	5
784	40
785	2
786	8
787	4
788	18
789	34
790	6
791	26
792	11
793	15
794	4
795	3
796	9
797	7
798	17
799	32
800	27
801	5
802	35
803	1
804	29
805	25
806	33
807	1
808	8
809	31
810	3
811	33
812	25
813	8
814	8
815	2
816	1
817	37
818	3
819	34
820	7
821	21
822	16
823	19
824	14
825	26
826	2
827	1
828	31
829	1
830	4
831	1
832	1
833	39
834	3
835	27
836	39
837	32
838	17
839	32
840	1
841	6
842	2
843	37
844	36
845	33
846	1
847	9
848	4
849	6
850	3
851	1
852	2
853	24
854	1
855	8
856	2
857	2
858	1
859	2
860	14
861	1
862	8
863	20
864	17
865	17
866	9
867	40
868	36
869	18
870	20
871	1
872	1
873	6
874	1
875	4
876	6
877	21
878	1
879	7
880	3
881	22
882	32
883	4
884	20
885	1
886	15
887	4
888	31
889	24
890	21
891	1
892	15
893	3
894	1
895	13
896	26
897	9
898	1
899	2
900	29
901	15
902	25
903	12
904	27
905	12
906	7
907	1
908	4
909	28
910	10
911	5
912	3
913	4
914	4
915	30
916	5
917	39
918	1
919	1
920	11
921	12
922	7
923	3
924	4
925	22
926	2
927	22
928	9
929	19
930	4
931	16
932	1
933	1
934	39
935	7
936	28
937	41
938	5
939	9
940	1
941	31
942	3
943	2
944	29
945	2
946	40
947	13
948	1
949	10
950	12
951	29
952	25
953	3
954	18
955	15
956	35
957	7
958	1
959	5
960	31
961	2
962	19
963	2
964	17
965	5
966	2
967	37
968	2
969	30
970	1
971	8
972	2
973	1
974	2
975	3
976	5
977	6
978	24
979	1
980	26
981	5
982	17
983	41
984	19
985	34
986	28
987	18
988	5
989	1
990	9
991	2
992	7
993	1
994	18
995	12
996	12
997	1
998	2
999	35
1000	1
