270	1
271	1
272	7
273	11
274	11
275	12
276	4
277	20
278	32
279	18
280	7
281	6
282	1
283	13
284	1
285	2
286	14
287	5
288	11
289	2
290	23
291	1
292	1
293	2
294	15
295	9
296	10
297	1
298	26
299	5
300	1
301	2
302	12
303	1
304	9
305	2
306	24
307	4
308	20
309	14
310	1
311	22
312	11
313	6
314	30
315	30
316	34
317	10
318	28
319	2
320	1
321	19
322	13
323	3
324	2
325	37
326	16
327	7
328	11
329	1
330	38
331	4
332	4
333	31
334	3
335	10
336	25
337	15
338	17
339	2
340	1
341	15
342	15
343	16
344	8
345	1
346	5
347	1
348	7
349	12
350	36
351	3
352	6
353	22
354	6
355	8
356	27
357	8
358	41
359	19
360	19
361	4
362	11
363	1
364	23
365	3
366	36
367	36
368	9
369	23
370	3
371	10
372	2
373	33
374	28
375	9
376	18
377	36
378	19
379	26
380	1
381	35
382	8
383	32
384	1
385	18
386	23
387	10
388	7
389	8
390	5
391	1
392	2
393	6
394	3
395	4
396	15
397	2
398	27
399	1
400	2
401	21
402	4
403	3
404	3
405	17
406	31
407	35
408	6
409	3
410	12
411	5
412	14
413	10
414	3
415	1
416	4
417	17
418	14
419	22
420	15
421	6
422	8
423	23
424	19
425	5
426	7
427	2
428	18
429	24
430	18
431	5
432	3
433	20
434	7
435	2
436	16
437	1
438	21
439	12
440	1
441	1
442	38
443	7
444	18
445	35
446	39
447	9
448	23
449	6
450	9
451	20
452	1
453	29
454	21
455	2
456	6
457	31
458	29
459	3
460	40
461	23
462	5
463	19
464	13
465	16
466	21
467	38
468	2
469	8
470	22
471	36
472	5
473	7
474	29
475	17
476	7
477	39
478	24
479	3
480	3
481	2
482	25
483	37
484	1
485	35
486	4
487	19
488	40
489	24
490	39
491	24
492	37
493	6
494	6
495	34
496	6
497	2
498	26
499	9
500	30
501	27
502	13
503	23
504	37
505	29
506	2
507	1
508	1
509	1
510	38
511	36
512	10
513	10
514	1
515	1
516	2
517	32
518	4
519	25
520	37
521	18
522	16
523	1
524	1
525	14
526	12
527	1
528	41
529	26
530	26
531	14
532	4
533	8
534	11
535	10
536	16
537	3
538	7
539	31
540	21
541	3
542	5
543	17
544	2
545	31
546	33
547	2
548	3
549	15
550	2
551	7
552	23
553	41
554	8
555	22
556	2
557	20
558	10
559	11
560	6
561	6
562	3
563	33
564	3
565	20
566	2
567	17
568	34
569	5
570	25
571	1
572	12
573	11
574	11
575	1
576	5
577	8
578	1
579	1
580	25
581	3
582	26
583	29
584	31
585	1
586	40
587	22
588	28
589	6
590	7
591	18
592	6
593	12
594	30
595	16
596	11
597	1
598	32
599	1
600	35
601	7
602	8
603	5
604	14
605	7
606	1
607	3
608	5
609	14
610	1
611	19
612	9
613	20
614	10
615	3
616	28
617	14
618	27
619	12
620	34
621	17
622	33
623	25
624	1
625	30
626	4
627	8
628	14
629	9
630	2
631	3
632	16
633	2
634	35
635	1
636	1
637	1
638	1
639	29
640	28
641	1
642	41
643	6
644	1
645	16
646	1
647	2
648	3
649	40
650	24
651	32
652	23
653	3
654	26
655	1
656	6
657	1
658	13
659	12
660	32
661	5
662	1
663	38
664	16
665	7
666	12
667	4
668	3
669	1
670	40
671	11
672	41
673	5
674	4
675	1
676	19
677	1
678	7
679	3
680	21
681	37
682	1
683	4
684	36
685	2
686	11
687	8
688	30
689	26
690	28
691	17
692	32
693	23
694	8
695	17
696	32
697	4
698	2
699	1
700	22
701	22
702	5
703	6
704	38
705	23
706	3
707	21
708	20
709	31
710	10
711	30
712	4
713	21
714	24
715	11
716	27
717	41
718	12
719	8
720	2
721	8
722	1
723	1
724	12
725	33
726	37
727	2
728	1
729	2
730	15
731	12
732	3
733	40
734	2
735	2
736	19
737	34
738	16
739	11
740	12
741	1
742	16
743	24
744	30
745	30
746	29
747	10
748	21
749	10
750	17
751	13
752	24
753	38
754	6
755	2
756	10
757	3
758	24
759	12
760	16
761	7
762	34
763	29
764	4
765	23
766	4
767	26
768	4
769	4
770	12
771	1
772	2
773	20
774	4
775	37
776	10
777	6
778	9
779	3
780	2
781	20
782	2
783	1
784	1
785	35
786	8
787	39
788	22
789	12
790	3
791	5
792	1
793	9
794	19
795	4
796	24
797	10
798	18
799	1
800	4
801	36
802	3
803	4
804	1
805	7
806	9
807	8
808	19
809	15
810	21
811	15
812	4
813	1
814	2
815	1
816	4
817	2
818	22
819	6
820	30
821	3
822	5
823	7
824	27
825	28
826	10
827	2
828	9
829	3
830	9
831	15
832	6
833	9
834	4
835	7
836	3
837	35
838	4
839	11
840	3
841	10
842	13
843	1
844	24
845	5
846	28
847	17
848	30
849	16
850	2
851	17
852	1
853	3
854	2
855	19
856	5
857	25
858	3
859	34
860	41
861	15
862	3
863	1
864	4
865	7
866	9
867	3
868	6
869	20
870	40
871	14
872	4
873	39
874	3
875	1
876	2
877	3
878	3
879	14
880	11
881	16
882	31
883	1
884	27
885	17
886	3
887	25
888	34
889	2
890	13
891	3
892	6
893	27
894	4
895	32
896	4
897	31
898	35
899	22
900	5
901	28
902	1
903	21
904	14
905	7
906	4
907	11
908	1
909	1
910	41
911	21
912	1
913	39
914	1
915	3
916	13
917	11
918	3
919	8
920	3
921	10
922	25
923	7
924	10
925	34
926	5
927	1
928	6
929	31
930	23
931	17
932	3
933	1
934	4
935	14
936	18
937	10
938	2
939	11
940	11
941	5
942	4
943	27
944	2
945	4
946	13
947	5
948	1
949	10
950	31
951	11
952	33
953	41
954	13
955	7
956	4
957	2
958	1
959	13
960	1
961	27
962	5
963	5
964	7
965	26
966	2
967	1
968	25
969	3
970	23
971	15
972	19
973	12
974	2
975	7
976	28
977	10
978	29
979	9
980	2
981	2
982	5
983	9
984	38
985	6
986	40
987	1
988	5
989	3
990	22
991	30
992	18
993	15
994	1
995	21
996	37
997	38
998	11
999	38
1000	25
