947	11
948	12
949	6
950	16
951	7
952	2
953	7
954	20
955	15
956	10
957	29
958	10
959	13
960	1
961	3
962	1
963	14
964	9
965	5
966	4
967	2
968	3
969	3
970	8
971	16
972	4
973	5
974	5
975	1
976	8
977	4
978	1
979	6
980	16
981	1
982	11
983	22
984	6
985	3
986	23
987	1
988	2
989	10
990	18
991	4
992	1
993	20
994	17
995	3
996	16
997	2
998	31
999	1
1000	12
