270	6
271	2
272	11
273	34
274	12
275	2
276	21
277	3
278	32
279	2
280	10
281	10
282	30
283	17
284	2
285	6
286	5
287	36
288	15
289	12
290	2
291	8
292	2
293	36
294	18
295	15
296	9
297	8
298	2
299	2
300	7
301	14
302	1
303	30
304	2
305	1
306	14
307	4
308	12
309	5
310	9
311	24
312	5
313	1
314	7
315	10
316	7
317	18
318	13
319	29
320	2
321	1
322	5
323	22
324	12
325	11
326	2
327	11
328	8
329	11
330	2
331	6
332	5
333	2
334	1
335	1
336	1
337	2
338	9
339	24
340	1
341	8
342	17
343	29
344	32
345	3
346	2
347	10
348	7
349	35
350	15
351	30
352	7
353	34
354	3
355	35
356	1
357	1
358	12
359	3
360	38
361	38
362	28
363	33
364	34
365	7
366	14
367	4
368	10
369	3
370	14
371	7
372	1
373	2
374	23
375	17
376	5
377	23
378	5
379	19
380	2
381	15
382	17
383	12
384	26
385	20
386	2
387	9
388	39
389	38
390	2
391	19
392	8
393	1
394	1
395	4
396	11
397	1
398	9
399	9
400	18
401	16
402	15
403	2
404	5
405	37
406	33
407	13
408	30
409	2
410	24
411	6
412	32
413	25
414	2
415	6
416	1
417	9
418	26
419	22
420	23
421	12
422	12
423	21
424	30
425	2
426	23
427	1
428	5
429	2
430	28
431	2
432	28
433	33
434	38
435	1
436	3
437	4
438	1
439	33
440	24
441	25
442	1
443	2
444	15
445	2
446	2
447	26
448	7
449	23
450	11
451	2
452	2
453	35
454	7
455	2
456	3
457	25
458	19
459	1
460	1
461	2
462	20
463	1
464	7
465	12
466	18
467	25
468	6
469	20
470	13
471	26
472	1
473	1
474	19
475	10
476	19
477	31
478	9
479	2
480	7
481	18
482	2
483	1
484	37
485	2
486	34
487	3
488	29
489	9
490	27
491	1
492	2
493	14
494	15
495	22
496	8
497	19
498	3
499	2
500	4
501	4
502	1
503	14
504	1
505	21
506	30
507	12
508	3
509	24
510	5
511	22
512	11
513	1
514	11
515	1
516	2
517	15
518	20
519	17
520	2
521	1
522	7
523	14
524	15
525	21
526	16
527	14
528	5
529	31
530	7
531	30
532	1
533	2
534	1
535	5
536	1
537	35
538	20
539	2
540	1
541	9
542	4
543	7
544	31
545	5
546	20
547	12
548	1
549	23
550	13
551	28
552	2
553	10
554	2
555	36
556	13
557	3
558	1
559	16
560	14
561	29
562	1
563	28
564	2
565	10
566	36
567	1
568	6
569	23
570	11
571	3
572	4
573	37
574	17
575	11
576	2
577	5
578	3
579	7
580	4
581	16
582	19
583	10
584	33
585	29
586	1
587	2
588	5
589	5
590	5
591	32
592	1
593	3
594	14
595	15
596	27
597	8
598	1
599	1
600	2
601	6
602	36
603	23
604	21
605	1
606	13
607	4
608	2
609	4
610	2
611	5
612	2
613	1
614	16
615	5
616	3
617	8
618	2
619	14
620	6
621	12
622	39
623	1
624	4
625	29
626	9
627	32
628	14
629	21
630	2
631	5
632	1
633	32
634	37
635	31
636	1
637	22
638	3
639	10
640	5
641	18
642	18
643	2
644	19
645	16
646	1
647	2
648	1
649	8
650	19
651	16
652	11
653	1
654	1
655	1
656	9
657	2
658	1
659	1
660	1
661	2
662	25
663	9
664	36
665	32
666	39
667	17
668	19
669	26
670	38
671	6
672	4
673	2
674	1
675	27
676	3
677	4
678	2
679	12
680	15
681	10
682	2
683	8
684	4
685	27
686	1
687	38
688	2
689	24
690	1
691	1
692	12
693	1
694	35
695	8
696	11
697	2
698	4
699	6
700	6
701	10
702	1
703	1
704	14
705	35
706	5
707	29
708	18
709	2
710	15
711	2
712	3
713	38
714	1
715	19
716	34
717	2
718	8
719	14
720	4
721	9
722	10
723	4
724	2
725	2
726	14
727	11
728	2
729	25
730	2
731	30
732	10
733	1
734	4
735	5
736	1
737	2
738	27
739	23
740	24
741	16
742	26
743	22
744	1
745	36
746	32
747	22
748	19
749	1
750	34
751	1
752	6
753	2
754	16
755	13
756	11
757	6
758	3
759	13
760	6
761	23
762	2
763	2
764	1
765	1
766	7
767	30
768	21
769	1
770	19
771	34
772	27
773	6
774	27
775	3
776	1
777	6
778	39
779	1
780	34
781	7
782	2
783	26
784	27
785	12
786	31
787	2
788	7
789	1
790	25
791	2
792	4
793	1
794	2
795	11
796	1
797	35
798	2
799	1
800	17
801	2
802	11
803	21
804	3
805	9
806	2
807	8
808	3
809	2
810	2
811	24
812	31
813	22
814	20
815	12
816	8
817	5
818	8
819	27
820	10
821	3
822	2
823	1
824	4
825	8
826	26
827	20
828	8
829	7
830	36
831	2
832	9
833	13
834	3
835	18
836	6
837	1
838	31
839	27
840	2
841	29
842	38
843	37
844	4
845	2
846	39
847	13
848	3
849	1
850	7
851	33
852	7
853	29
854	38
855	9
856	4
857	5
858	8
859	22
860	21
861	4
862	6
863	28
864	5
865	20
866	3
867	5
868	4
869	25
870	36
871	18
872	18
873	2
874	35
875	2
876	2
877	30
878	39
879	34
880	12
881	36
882	11
883	13
884	8
885	22
886	21
887	6
888	18
889	2
890	19
891	26
892	4
893	11
894	20
895	1
896	8
897	1
898	32
899	4
900	1
901	22
902	1
903	12
904	16
905	28
906	9
907	12
908	21
909	25
910	2
911	17
912	7
913	13
914	27
915	6
916	9
917	9
918	1
919	17
920	28
921	4
922	1
923	15
924	1
925	4
926	4
927	39
928	33
929	1
930	9
931	2
932	9
933	1
934	8
935	1
936	3
937	14
938	1
939	8
940	25
941	1
942	3
943	1
944	1
945	31
946	20
947	2
948	20
949	6
950	34
951	37
952	22
953	9
954	3
955	31
956	1
957	4
958	1
959	2
960	3
961	26
962	29
963	2
964	1
965	31
966	2
967	10
968	4
969	37
970	8
971	39
972	8
973	3
974	16
975	1
976	23
977	9
978	28
979	28
980	1
981	11
982	5
983	2
984	31
985	1
986	37
987	2
988	38
989	24
990	37
991	28
992	13
993	10
994	4
995	2
996	5
997	24
998	2
999	10
1000	7
