465	4
466	5
467	40
468	17
469	22
470	4
471	31
472	11
473	35
474	28
475	3
476	19
477	1
478	3
479	35
480	25
481	1
482	15
483	3
484	11
485	4
486	33
487	1
488	34
489	28
490	1
491	3
492	5
493	11
494	36
495	29
496	32
497	40
498	9
499	32
500	32
501	31
502	3
503	38
504	3
505	8
506	10
507	25
508	6
509	3
510	22
511	21
512	8
513	1
514	27
515	28
516	4
517	4
518	5
519	3
520	37
521	2
522	25
523	30
524	12
525	18
526	3
527	39
528	8
529	40
530	20
531	19
532	28
533	3
534	17
535	27
536	1
537	40
538	5
539	23
540	35
541	22
542	3
543	14
544	4
545	14
546	14
547	27
548	4
549	2
550	1
551	16
552	10
553	2
554	15
555	39
556	15
557	23
558	43
559	29
560	7
561	2
562	1
563	10
564	34
565	2
566	8
567	6
568	1
569	16
570	11
571	9
572	17
573	11
574	3
575	2
576	19
577	33
578	35
579	29
580	28
581	2
582	1
583	4
584	20
585	42
586	7
587	5
588	25
589	30
590	38
591	9
592	21
593	5
594	27
595	39
596	20
597	7
598	7
599	8
600	6
601	43
602	1
603	8
604	30
605	17
606	23
607	22
608	1
609	4
610	2
611	3
612	35
613	24
614	1
615	14
616	42
617	35
618	4
619	23
620	3
621	43
622	3
623	5
624	1
625	42
626	9
627	5
628	27
629	4
630	27
631	2
632	14
633	1
634	3
635	40
636	1
637	4
638	33
639	3
640	13
641	5
642	3
643	1
644	22
645	14
646	28
647	14
648	8
649	19
650	3
651	21
652	10
653	37
654	9
655	11
656	26
657	33
658	35
659	40
660	30
661	4
662	8
663	18
664	10
665	11
666	29
667	23
668	15
669	4
670	33
671	4
672	1
673	7
674	2
675	17
676	16
677	2
678	7
679	30
680	6
681	5
682	6
683	28
684	7
685	26
686	34
687	16
688	5
689	4
690	15
691	9
692	29
693	5
694	18
695	1
696	31
697	18
698	3
699	8
700	18
701	40
702	36
703	3
704	13
705	6
706	38
707	9
708	8
709	2
710	8
711	40
712	7
713	2
714	32
715	11
716	2
717	13
718	32
719	1
720	22
721	6
722	26
723	33
724	43
725	1
726	22
727	3
728	21
729	8
730	3
731	24
732	15
733	6
734	5
735	2
736	25
737	38
738	30
739	2
740	9
741	16
742	9
743	36
744	10
745	37
746	6
747	9
748	10
749	1
750	14
751	3
752	42
753	12
754	16
755	13
756	4
757	13
758	13
759	2
760	22
761	11
762	12
763	5
764	8
765	8
766	23
767	2
768	8
769	1
770	19
771	29
772	22
773	35
774	18
775	27
776	21
777	17
778	37
779	9
780	2
781	2
782	15
783	33
784	5
785	43
786	2
787	4
788	41
789	9
790	2
791	12
792	16
793	1
794	16
795	1
796	3
797	20
798	4
799	13
800	23
801	3
802	2
803	17
804	37
805	19
806	1
807	22
808	19
809	17
810	1
811	9
812	24
813	20
814	5
815	6
816	24
817	14
818	40
819	1
820	36
821	2
822	34
823	1
824	20
825	4
826	19
827	16
828	12
829	43
830	21
831	11
832	7
833	12
834	16
835	7
836	3
837	1
838	2
839	2
840	26
841	6
842	2
843	2
844	10
845	8
846	8
847	1
848	16
849	1
850	13
851	12
852	25
853	2
854	1
855	42
856	2
857	1
858	3
859	13
860	28
861	21
862	8
863	18
864	1
865	4
866	14
867	12
868	2
869	16
870	5
871	1
872	39
873	17
874	28
875	1
876	12
877	20
878	1
879	34
880	39
881	30
882	20
883	3
884	2
885	4
886	25
887	37
888	2
889	9
890	4
891	13
892	6
893	21
894	1
895	11
896	1
897	2
898	18
899	39
900	13
901	41
902	33
903	3
904	4
905	5
906	1
907	7
908	10
909	25
910	3
911	35
912	15
913	7
914	3
915	1
916	2
917	17
918	9
919	42
920	37
921	24
922	9
923	7
924	36
925	3
926	11
927	12
928	1
929	2
930	3
931	8
932	6
933	29
934	24
935	32
936	2
937	9
938	6
939	7
940	6
941	20
942	3
943	21
944	22
945	5
946	3
947	29
948	36
949	32
950	33
951	40
952	4
953	4
954	21
955	1
956	4
957	20
958	1
959	9
960	4
961	2
962	41
963	4
964	14
965	5
966	7
967	3
968	31
969	1
970	2
971	10
972	11
973	1
974	23
975	5
976	13
977	4
978	36
979	14
980	3
981	16
982	2
983	34
984	1
985	10
986	14
987	26
988	2
989	19
990	5
991	30
992	4
993	1
994	6
995	41
996	1
997	35
998	4
999	1
1000	4
