604	38
605	15
606	17
607	36
608	11
609	41
610	1
611	17
612	1
613	16
614	15
615	20
616	2
617	30
618	28
619	8
620	6
621	9
622	14
623	4
624	37
625	6
626	1
627	9
628	1
629	27
630	7
631	3
632	5
633	37
634	15
635	2
636	26
637	9
638	4
639	1
640	29
641	12
642	18
643	1
644	25
645	33
646	6
647	10
648	1
649	10
650	1
651	6
652	31
653	35
654	11
655	4
656	4
657	4
658	1
659	14
660	32
661	15
662	39
663	34
664	2
665	12
666	4
667	36
668	1
669	41
670	6
671	41
672	29
673	8
674	20
675	39
676	6
677	25
678	20
679	22
680	5
681	27
682	15
683	20
684	13
685	16
686	23
687	1
688	6
689	10
690	1
691	19
692	13
693	1
694	11
695	1
696	9
697	5
698	16
699	7
700	3
701	34
702	17
703	12
704	16
705	9
706	14
707	12
708	2
709	5
710	19
711	1
712	15
713	7
714	24
715	17
716	5
717	17
718	9
719	9
720	1
721	8
722	25
723	6
724	16
725	29
726	24
727	12
728	21
729	27
730	24
731	2
732	32
733	1
734	5
735	9
736	12
737	30
738	17
739	34
740	20
741	1
742	39
743	2
744	16
745	1
746	33
747	13
748	1
749	41
750	1
751	5
752	10
753	1
754	7
755	18
756	2
757	19
758	41
759	24
760	3
761	20
762	16
763	28
764	8
765	40
766	4
767	4
768	1
769	14
770	7
771	4
772	35
773	27
774	4
775	2
776	6
777	1
778	8
779	3
780	1
781	41
782	5
783	6
784	40
785	12
786	4
787	1
788	8
789	4
790	14
791	12
792	1
793	29
794	4
795	20
796	13
797	9
798	20
799	40
800	10
801	23
802	1
803	13
804	26
805	12
806	20
807	17
808	18
809	35
810	26
811	13
812	14
813	30
814	41
815	15
816	2
817	40
818	14
819	1
820	1
821	16
822	38
823	28
824	5
825	1
826	24
827	23
828	3
829	33
830	14
831	1
832	10
833	28
834	1
835	1
836	28
837	8
838	2
839	11
840	34
841	37
842	34
843	1
844	1
845	8
846	1
847	40
848	39
849	32
850	1
851	1
852	5
853	21
854	21
855	8
856	2
857	31
858	37
859	18
860	1
861	16
862	6
863	4
864	27
865	1
866	7
867	22
868	9
869	19
870	5
871	2
872	1
873	20
874	4
875	13
876	1
877	1
878	39
879	3
880	3
881	14
882	1
883	16
884	15
885	30
886	5
887	6
888	1
889	6
890	18
891	1
892	8
893	4
894	9
895	12
896	4
897	6
898	39
899	5
900	4
901	2
902	38
903	4
904	1
905	1
906	1
907	4
908	1
909	5
910	19
911	26
912	30
913	1
914	6
915	3
916	8
917	1
918	16
919	3
920	1
921	16
922	18
923	31
924	1
925	24
926	1
927	15
928	1
929	3
930	19
931	1
932	7
933	17
934	1
935	1
936	24
937	36
938	29
939	37
940	32
941	1
942	20
943	11
944	37
945	1
946	10
947	11
948	39
949	23
950	37
951	6
952	1
953	1
954	4
955	7
956	2
957	9
958	3
959	1
960	1
961	9
962	1
963	5
964	2
965	5
966	6
967	40
968	22
969	2
970	9
971	10
972	14
973	39
974	4
975	1
976	28
977	25
978	22
979	1
980	33
981	7
982	1
983	41
984	22
985	26
986	4
987	3
988	32
989	6
990	29
991	6
992	32
993	15
994	13
995	13
996	2
997	18
998	7
999	15
1000	1
