567	3
568	23
569	34
570	31
571	4
572	1
573	4
574	1
575	36
576	18
577	2
578	38
579	2
580	9
581	5
582	1
583	11
584	7
585	24
586	45
587	33
588	2
589	34
590	1
591	22
592	7
593	2
594	9
595	5
596	1
597	41
598	8
599	3
600	19
601	4
602	2
603	7
604	3
605	37
606	7
607	8
608	3
609	4
610	1
611	42
612	11
613	8
614	1
615	21
616	7
617	4
618	29
619	1
620	10
621	10
622	5
623	2
624	36
625	3
626	4
627	40
628	2
629	2
630	32
631	5
632	2
633	34
634	16
635	2
636	12
637	28
638	7
639	44
640	1
641	21
642	25
643	15
644	7
645	21
646	1
647	21
648	1
649	5
650	1
651	1
652	3
653	18
654	42
655	12
656	15
657	22
658	27
659	13
660	1
661	3
662	13
663	15
664	2
665	3
666	35
667	31
668	2
669	1
670	1
671	30
672	1
673	2
674	39
675	11
676	45
677	44
678	2
679	2
680	1
681	1
682	20
683	1
684	3
685	5
686	9
687	12
688	22
689	5
690	13
691	3
692	1
693	3
694	7
695	36
696	12
697	17
698	22
699	5
700	15
701	36
702	8
703	21
704	3
705	4
706	2
707	12
708	13
709	33
710	6
711	34
712	1
713	6
714	1
715	44
716	23
717	2
718	2
719	40
720	32
721	25
722	16
723	41
724	9
725	27
726	2
727	23
728	38
729	7
730	27
731	5
732	17
733	23
734	38
735	1
736	30
737	2
738	1
739	2
740	4
741	20
742	6
743	22
744	2
745	31
746	5
747	11
748	31
749	27
750	14
751	8
752	21
753	35
754	24
755	4
756	18
757	11
758	2
759	34
760	7
761	3
762	29
763	30
764	16
765	40
766	28
767	13
768	33
769	35
770	24
771	15
772	37
773	26
774	6
775	17
776	35
777	8
778	25
779	1
780	25
781	40
782	17
783	21
784	14
785	1
786	18
787	3
788	23
789	1
790	14
791	40
792	1
793	16
794	3
795	14
796	4
797	30
798	36
799	2
800	30
801	5
802	17
803	19
804	43
805	2
806	21
807	37
808	1
809	6
810	39
811	12
812	3
813	33
814	1
815	18
816	4
817	4
818	4
819	43
820	7
821	12
822	1
823	4
824	11
825	11
826	41
827	19
828	37
829	17
830	1
831	3
832	23
833	1
834	17
835	13
836	30
837	1
838	22
839	9
840	2
841	5
842	31
843	2
844	2
845	1
846	5
847	3
848	3
849	7
850	4
851	9
852	5
853	38
854	1
855	9
856	10
857	2
858	1
859	3
860	1
861	17
862	8
863	41
864	30
865	34
866	29
867	11
868	38
869	26
870	1
871	21
872	4
873	3
874	42
875	3
876	2
877	24
878	2
879	4
880	19
881	34
882	12
883	4
884	41
885	9
886	3
887	36
888	32
889	45
890	15
891	13
892	4
893	4
894	7
895	2
896	17
897	15
898	1
899	40
900	7
901	6
902	6
903	2
904	9
905	10
906	20
907	36
908	11
909	24
910	1
911	14
912	15
913	23
914	31
915	2
916	2
917	16
918	5
919	28
920	1
921	3
922	35
923	16
924	36
925	32
926	26
927	29
928	12
929	6
930	27
931	39
932	22
933	3
934	5
935	2
936	18
937	40
938	41
939	4
940	15
941	8
942	3
943	1
944	14
945	1
946	1
947	10
948	19
949	37
950	2
951	4
952	3
953	13
954	5
955	32
956	4
957	35
958	20
959	30
960	7
961	6
962	1
963	41
964	22
965	45
966	2
967	4
968	23
969	31
970	4
971	27
972	32
973	32
974	8
975	44
976	3
977	26
978	2
979	24
980	32
981	2
982	7
983	21
984	36
985	10
986	8
987	15
988	10
989	42
990	15
991	20
992	1
993	15
994	12
995	29
996	23
997	18
998	7
999	7
1000	41
