567	1
568	16
569	48
570	3
571	2
572	3
573	5
574	6
575	3
576	2
577	2
578	8
579	37
580	1
581	36
582	2
583	8
584	11
585	23
586	13
587	47
588	13
589	1
590	3
591	5
592	4
593	15
594	20
595	6
596	29
597	44
598	42
599	29
600	38
601	16
602	6
603	30
604	37
605	20
606	19
607	18
608	5
609	7
610	6
611	36
612	7
613	2
614	2
615	1
616	4
617	12
618	7
619	4
620	2
621	9
622	32
623	45
624	2
625	26
626	1
627	37
628	39
629	25
630	1
631	14
632	1
633	12
634	44
635	13
636	43
637	34
638	25
639	36
640	16
641	39
642	10
643	46
644	1
645	8
646	38
647	5
648	1
649	4
650	8
651	1
652	1
653	30
654	6
655	39
656	22
657	5
658	5
659	4
660	4
661	25
662	4
663	49
664	7
665	10
666	39
667	2
668	45
669	7
670	25
671	25
672	45
673	18
674	10
675	31
676	44
677	12
678	22
679	27
680	48
681	28
682	49
683	6
684	38
685	30
686	28
687	17
688	31
689	3
690	2
691	4
692	2
693	7
694	6
695	5
696	3
697	27
698	29
699	48
700	1
701	43
702	23
703	46
704	8
705	33
706	1
707	33
708	44
709	4
710	29
711	3
712	40
713	23
714	3
715	17
716	13
717	38
718	12
719	1
720	2
721	47
722	1
723	20
724	19
725	2
726	3
727	8
728	45
729	12
730	25
731	2
732	4
733	9
734	9
735	3
736	7
737	10
738	24
739	2
740	12
741	19
742	9
743	8
744	1
745	23
746	6
747	18
748	43
749	1
750	1
751	13
752	12
753	42
754	15
755	7
756	1
757	14
758	16
759	1
760	12
761	37
762	24
763	3
764	45
765	47
766	21
767	1
768	7
769	1
770	1
771	4
772	23
773	32
774	13
775	5
776	10
777	24
778	18
779	6
780	1
781	33
782	14
783	1
784	19
785	24
786	12
787	4
788	40
789	15
790	3
791	1
792	4
793	33
794	11
795	3
796	23
797	4
798	4
799	44
800	14
801	35
802	27
803	11
804	8
805	36
806	1
807	41
808	12
809	35
810	34
811	33
812	20
813	14
814	34
815	30
816	3
817	2
818	6
819	4
820	6
821	30
822	35
823	21
824	13
825	13
826	32
827	1
828	10
829	17
830	22
831	6
832	1
833	36
834	28
835	16
836	11
837	7
838	47
839	11
840	1
841	8
842	41
843	23
844	39
845	14
846	24
847	31
848	8
849	1
850	1
851	19
852	10
853	14
854	4
855	41
856	37
857	1
858	46
859	14
860	22
861	13
862	26
863	20
864	20
865	14
866	39
867	6
868	9
869	5
870	1
871	10
872	29
873	42
874	13
875	1
876	11
877	7
878	11
879	25
880	3
881	45
882	35
883	27
884	26
885	3
886	27
887	36
888	43
889	17
890	43
891	17
892	21
893	24
894	4
895	3
896	48
897	25
898	49
899	46
900	17
901	40
902	12
903	46
904	33
905	44
906	10
907	1
908	12
909	19
910	13
911	5
912	12
913	30
914	14
915	1
916	35
917	20
918	14
919	1
920	35
921	18
922	21
923	34
924	49
925	12
926	11
927	29
928	5
929	18
930	2
931	4
932	1
933	7
934	1
935	24
936	33
937	2
938	47
939	3
940	2
941	42
942	40
943	27
944	2
945	32
946	3
947	37
948	2
949	19
950	2
951	46
952	38
953	42
954	1
955	28
956	1
957	1
958	4
959	15
960	1
961	31
962	2
963	1
964	4
965	1
966	23
967	5
968	27
969	15
970	2
971	13
972	17
973	24
974	28
975	46
976	1
977	18
978	1
979	29
980	26
981	7
982	16
983	24
984	3
985	20
986	2
987	49
988	5
989	25
990	48
991	47
992	29
993	2
994	35
995	19
996	44
997	39
998	43
999	36
1000	34
