604	34
605	20
606	43
607	43
608	35
609	22
610	45
611	18
612	3
613	48
614	3
615	8
616	3
617	9
618	45
619	22
620	35
621	29
622	22
623	5
624	39
625	32
626	36
627	23
628	18
629	2
630	14
631	35
632	4
633	24
634	4
635	8
636	5
637	26
638	48
639	20
640	38
641	36
642	6
643	30
644	11
645	28
646	28
647	7
648	5
649	52
650	10
651	20
652	16
653	17
654	48
655	51
656	16
657	49
658	34
659	30
660	26
661	3
662	5
663	10
664	3
665	6
666	1
667	6
668	6
669	5
670	13
671	6
672	36
673	49
674	49
675	18
676	27
677	16
678	2
679	8
680	9
681	15
682	31
683	47
684	21
685	34
686	31
687	2
688	16
689	21
690	12
691	24
692	21
693	1
694	46
695	21
696	14
697	21
698	23
699	18
700	39
701	52
702	8
703	43
704	22
705	14
706	3
707	3
708	11
709	30
710	13
711	39
712	35
713	5
714	11
715	46
716	9
717	36
718	6
719	32
720	33
721	15
722	13
723	34
724	3
725	2
726	29
727	2
728	33
729	20
730	30
731	46
732	26
733	14
734	17
735	45
736	1
737	42
738	10
739	14
740	43
741	14
742	10
743	5
744	31
745	9
746	48
747	21
748	3
749	10
750	7
751	38
752	29
753	30
754	2
755	15
756	6
757	38
758	30
759	29
760	14
761	43
762	37
763	16
764	10
765	15
766	20
767	51
768	6
769	15
770	25
771	7
772	17
773	49
774	25
775	13
776	27
777	4
778	1
779	13
780	3
781	47
782	2
783	37
784	8
785	17
786	6
787	6
788	47
789	16
790	23
791	10
792	2
793	8
794	4
795	41
796	1
797	1
798	5
799	16
800	5
801	32
802	34
803	28
804	30
805	1
806	1
807	35
808	36
809	3
810	7
811	2
812	8
813	14
814	5
815	50
816	18
817	41
818	4
819	6
820	3
821	44
822	1
823	1
824	28
825	49
826	12
827	1
828	20
829	11
830	9
831	6
832	24
833	1
834	4
835	9
836	33
837	8
838	11
839	1
840	32
841	31
842	27
843	33
844	9
845	3
846	6
847	21
848	2
849	18
850	39
851	21
852	2
853	14
854	11
855	15
856	10
857	48
858	38
859	32
860	49
861	46
862	46
863	19
864	36
865	51
866	4
867	26
868	17
869	25
870	12
871	50
872	2
873	49
874	19
875	40
876	50
877	52
878	37
879	28
880	8
881	13
882	3
883	18
884	38
885	38
886	7
887	40
888	37
889	33
890	44
891	7
892	1
893	38
894	5
895	41
896	3
897	40
898	22
899	26
900	11
901	15
902	41
903	10
904	42
905	9
906	51
907	2
908	9
909	39
910	4
911	2
912	4
913	9
914	17
915	41
916	6
917	2
918	29
919	1
920	1
921	4
922	49
923	46
924	8
925	34
926	46
927	33
928	8
929	9
930	45
931	10
932	43
933	15
934	42
935	13
936	26
937	42
938	3
939	12
940	13
941	38
942	52
943	24
944	16
945	40
946	31
947	14
948	1
949	44
950	1
951	27
952	18
953	29
954	31
955	10
956	34
957	1
958	32
959	7
960	8
961	4
962	3
963	51
964	4
965	4
966	27
967	30
968	7
969	5
970	37
971	6
972	21
973	43
974	1
975	14
976	1
977	12
978	9
979	1
980	8
981	49
982	30
983	4
984	8
985	2
986	40
987	27
988	3
989	32
990	48
991	30
992	3
993	33
994	5
995	33
996	26
997	26
998	9
999	36
1000	31
