604	3
605	16
606	15
607	15
608	20
609	21
610	3
611	3
612	16
613	1
614	35
615	26
616	40
617	42
618	1
619	26
620	43
621	39
622	9
623	17
624	10
625	15
626	25
627	35
628	25
629	27
630	1
631	38
632	7
633	12
634	30
635	5
636	16
637	21
638	6
639	2
640	4
641	38
642	13
643	1
644	44
645	19
646	6
647	20
648	19
649	14
650	28
651	40
652	11
653	11
654	2
655	39
656	1
657	1
658	1
659	31
660	28
661	4
662	13
663	7
664	26
665	41
666	12
667	1
668	14
669	1
670	19
671	15
672	34
673	3
674	5
675	1
676	24
677	4
678	24
679	37
680	1
681	6
682	4
683	1
684	3
685	45
686	21
687	10
688	45
689	4
690	33
691	20
692	15
693	2
694	13
695	22
696	32
697	22
698	24
699	3
700	7
701	2
702	14
703	21
704	27
705	4
706	48
707	31
708	6
709	19
710	45
711	1
712	38
713	3
714	5
715	5
716	43
717	42
718	43
719	37
720	33
721	26
722	5
723	37
724	13
725	3
726	9
727	44
728	38
729	3
730	48
731	21
732	33
733	2
734	28
735	15
736	3
737	44
738	13
739	38
740	10
741	11
742	35
743	1
744	40
745	19
746	7
747	7
748	11
749	9
750	31
751	31
752	1
753	38
754	4
755	1
756	24
757	27
758	26
759	13
760	1
761	10
762	47
763	2
764	18
765	31
766	8
767	22
768	6
769	4
770	36
771	28
772	3
773	38
774	3
775	20
776	3
777	5
778	46
779	16
780	30
781	1
782	46
783	15
784	10
785	41
786	7
787	6
788	35
789	17
790	20
791	15
792	5
793	1
794	2
795	8
796	45
797	29
798	37
799	14
800	5
801	20
802	6
803	21
804	5
805	20
806	11
807	33
808	10
809	23
810	8
811	36
812	1
813	1
814	16
815	24
816	33
817	10
818	36
819	4
820	37
821	43
822	11
823	31
824	7
825	18
826	18
827	9
828	5
829	16
830	3
831	7
832	2
833	37
834	20
835	27
836	47
837	33
838	35
839	11
840	3
841	41
842	2
843	19
844	17
845	10
846	9
847	12
848	32
849	17
850	15
851	4
852	2
853	1
854	10
855	5
856	42
857	28
858	26
859	6
860	5
861	35
862	24
863	35
864	14
865	30
866	30
867	29
868	3
869	44
870	6
871	42
872	16
873	36
874	15
875	17
876	6
877	41
878	25
879	30
880	39
881	38
882	29
883	5
884	16
885	1
886	5
887	41
888	34
889	48
890	18
891	8
892	25
893	7
894	3
895	9
896	47
897	14
898	7
899	6
900	30
901	8
902	16
903	22
904	47
905	30
906	32
907	15
908	3
909	3
910	28
911	47
912	7
913	14
914	28
915	12
916	29
917	12
918	29
919	4
920	3
921	10
922	37
923	46
924	15
925	22
926	11
927	15
928	10
929	39
930	10
931	22
932	13
933	7
934	19
935	13
936	31
937	36
938	25
939	19
940	2
941	6
942	5
943	4
944	1
945	39
946	1
947	3
948	3
949	3
950	19
951	3
952	34
953	17
954	37
955	34
956	12
957	4
958	2
959	9
960	2
961	42
962	41
963	39
964	6
965	48
966	1
967	24
968	18
969	1
970	20
971	35
972	4
973	40
974	6
975	2
976	1
977	4
978	18
979	21
980	3
981	29
982	6
983	26
984	8
985	8
986	19
987	27
988	26
989	24
990	31
991	8
992	14
993	36
994	30
995	1
996	4
997	28
998	17
999	45
1000	5
