604	16
605	1
606	25
607	3
608	23
609	8
610	44
611	9
612	16
613	12
614	7
615	3
616	2
617	8
618	30
619	25
620	10
621	43
622	3
623	14
624	14
625	4
626	1
627	20
628	12
629	1
630	33
631	46
632	3
633	36
634	5
635	24
636	9
637	36
638	46
639	6
640	9
641	45
642	2
643	2
644	42
645	1
646	39
647	40
648	48
649	9
650	8
651	21
652	26
653	4
654	1
655	19
656	9
657	1
658	4
659	12
660	6
661	13
662	22
663	33
664	27
665	4
666	26
667	24
668	39
669	9
670	1
671	4
672	17
673	14
674	10
675	7
676	2
677	15
678	23
679	6
680	19
681	8
682	11
683	33
684	5
685	4
686	5
687	15
688	12
689	37
690	40
691	8
692	3
693	16
694	17
695	44
696	37
697	47
698	10
699	2
700	8
701	49
702	1
703	41
704	11
705	1
706	36
707	12
708	5
709	25
710	3
711	7
712	3
713	44
714	47
715	22
716	46
717	2
718	1
719	33
720	1
721	10
722	28
723	15
724	26
725	23
726	34
727	12
728	11
729	2
730	14
731	14
732	32
733	7
734	12
735	4
736	44
737	8
738	25
739	9
740	2
741	11
742	9
743	29
744	32
745	30
746	45
747	13
748	30
749	31
750	3
751	38
752	11
753	5
754	3
755	1
756	6
757	20
758	9
759	10
760	2
761	31
762	9
763	13
764	35
765	13
766	4
767	7
768	2
769	46
770	8
771	23
772	1
773	1
774	1
775	15
776	31
777	41
778	6
779	6
780	22
781	1
782	32
783	4
784	1
785	31
786	10
787	3
788	5
789	39
790	1
791	38
792	5
793	47
794	5
795	43
796	27
797	17
798	16
799	22
800	11
801	19
802	13
803	12
804	6
805	4
806	2
807	6
808	34
809	17
810	1
811	14
812	29
813	3
814	8
815	4
816	27
817	34
818	47
819	24
820	7
821	14
822	29
823	25
824	18
825	8
826	45
827	13
828	6
829	6
830	21
831	33
832	44
833	5
834	30
835	6
836	26
837	14
838	42
839	50
840	10
841	50
842	7
843	10
844	29
845	21
846	36
847	7
848	22
849	42
850	16
851	10
852	50
853	9
854	4
855	30
856	32
857	1
858	20
859	4
860	1
861	27
862	41
863	19
864	44
865	5
866	17
867	14
868	40
869	21
870	45
871	1
872	42
873	39
874	1
875	10
876	48
877	31
878	29
879	7
880	7
881	21
882	3
883	35
884	14
885	49
886	1
887	34
888	16
889	19
890	7
891	50
892	33
893	46
894	23
895	8
896	8
897	1
898	24
899	4
900	16
901	1
902	24
903	43
904	16
905	2
906	43
907	40
908	27
909	29
910	32
911	9
912	5
913	1
914	42
915	14
916	28
917	40
918	43
919	11
920	7
921	11
922	47
923	48
924	10
925	34
926	19
927	43
928	49
929	17
930	33
931	33
932	1
933	1
934	35
935	6
936	34
937	1
938	9
939	16
940	26
941	12
942	12
943	44
944	29
945	26
946	11
947	12
948	17
949	39
950	46
951	11
952	45
953	20
954	6
955	1
956	4
957	3
958	21
959	34
960	28
961	18
962	6
963	6
964	10
965	48
966	7
967	3
968	22
969	13
970	28
971	1
972	3
973	2
974	24
975	38
976	23
977	8
978	1
979	29
980	10
981	16
982	5
983	16
984	17
985	12
986	39
987	12
988	26
989	4
990	13
991	9
992	18
993	43
994	20
995	30
996	20
997	3
998	4
999	35
1000	42
