289	8
290	2
291	14
292	2
293	7
294	5
295	24
296	8
297	6
298	1
299	3
300	2
301	8
302	37
303	3
304	33
305	32
306	18
307	12
308	1
309	14
310	15
311	6
312	18
313	17
314	3
315	1
316	30
317	3
318	8
319	1
320	1
321	18
322	4
323	6
324	7
325	39
326	30
327	1
328	39
329	4
330	39
331	9
332	24
333	4
334	4
335	3
336	2
337	29
338	1
339	14
340	2
341	29
342	8
343	22
344	1
345	2
346	4
347	5
348	2
349	11
350	9
351	2
352	16
353	17
354	38
355	37
356	2
357	18
358	1
359	2
360	23
361	32
362	7
363	23
364	6
365	17
366	12
367	9
368	13
369	5
370	21
371	21
372	2
373	5
374	1
375	4
376	3
377	2
378	34
379	1
380	5
381	1
382	1
383	4
384	22
385	20
386	1
387	2
388	5
389	9
390	7
391	7
392	1
393	34
394	16
395	2
396	14
397	22
398	8
399	10
400	31
401	30
402	2
403	35
404	7
405	12
406	2
407	1
408	3
409	1
410	1
411	32
412	25
413	10
414	39
415	22
416	5
417	1
418	2
419	1
420	19
421	24
422	2
423	36
424	2
425	7
426	1
427	9
428	4
429	1
430	2
431	23
432	2
433	2
434	25
435	2
436	1
437	20
438	1
439	1
440	12
441	7
442	1
443	1
444	5
445	10
446	2
447	1
448	1
449	1
450	3
451	5
452	1
453	30
454	36
455	33
456	3
457	33
458	5
459	2
460	2
461	16
462	3
463	5
464	9
465	9
466	4
467	2
468	14
469	21
470	2
471	29
472	36
473	33
474	1
475	26
476	9
477	30
478	16
479	8
480	19
481	9
482	26
483	1
484	38
485	1
486	5
487	1
488	19
489	11
490	10
491	2
492	1
493	6
494	16
495	16
496	2
497	30
498	1
499	4
500	26
501	1
502	2
503	21
504	5
505	39
506	3
507	1
508	15
509	37
510	19
511	17
512	14
513	19
514	33
515	19
516	19
517	23
518	2
519	2
520	15
521	12
522	14
523	2
524	2
525	13
526	31
527	4
528	1
529	1
530	36
531	7
532	3
533	10
534	1
535	7
536	1
537	13
538	3
539	2
540	6
541	13
542	4
543	2
544	6
545	31
546	1
547	22
548	9
549	2
550	8
551	2
552	2
553	25
554	6
555	12
556	1
557	1
558	10
559	15
560	3
561	9
562	2
563	1
564	1
565	1
566	2
567	2
568	2
569	10
570	1
571	34
572	12
573	6
574	1
575	37
576	23
577	6
578	27
579	12
580	2
581	27
582	4
583	1
584	3
585	1
586	16
587	12
588	31
589	9
590	19
591	1
592	1
593	13
594	1
595	3
596	2
597	1
598	14
599	18
600	6
601	8
602	36
603	30
604	14
605	1
606	7
607	3
608	11
609	21
610	17
611	31
612	1
613	2
614	5
615	14
616	1
617	1
618	1
619	31
620	4
621	1
622	28
623	2
624	34
625	3
626	2
627	1
628	10
629	17
630	2
631	1
632	1
633	11
634	8
635	2
636	18
637	2
638	21
639	25
640	12
641	6
642	24
643	21
644	39
645	1
646	3
647	32
648	12
649	18
650	20
651	29
652	6
653	1
654	33
655	4
656	2
657	2
658	33
659	1
660	20
661	6
662	32
663	1
664	2
665	37
666	29
667	15
668	5
669	35
670	20
671	6
672	1
673	8
674	2
675	4
676	1
677	1
678	13
679	24
680	2
681	1
682	1
683	1
684	34
685	14
686	11
687	5
688	5
689	38
690	30
691	31
692	19
693	10
694	9
695	1
696	18
697	6
698	2
699	21
700	33
701	1
702	27
703	35
704	3
705	24
706	3
707	26
708	13
709	24
710	7
711	12
712	22
713	34
714	6
715	3
716	7
717	12
718	2
719	5
720	35
721	32
722	26
723	35
724	38
725	1
726	7
727	1
728	11
729	28
730	17
731	25
732	20
733	1
734	2
735	2
736	22
737	2
738	1
739	31
740	1
741	4
742	22
743	29
744	38
745	2
746	2
747	5
748	36
749	3
750	32
751	3
752	1
753	20
754	21
755	16
756	12
757	3
758	2
759	29
760	2
761	19
762	17
763	11
764	1
765	6
766	31
767	15
768	2
769	10
770	17
771	1
772	2
773	32
774	1
775	2
776	2
777	17
778	27
779	6
780	1
781	20
782	1
783	10
784	8
785	2
786	34
787	19
788	4
789	2
790	39
791	10
792	10
793	2
794	5
795	35
796	6
797	16
798	2
799	26
800	1
801	5
802	34
803	6
804	28
805	3
806	19
807	1
808	9
809	2
810	18
811	1
812	8
813	20
814	13
815	18
816	1
817	2
818	1
819	2
820	2
821	8
822	2
823	25
824	8
825	28
826	1
827	20
828	35
829	6
830	2
831	18
832	9
833	37
834	25
835	9
836	3
837	8
838	7
839	30
840	24
841	36
842	2
843	15
844	2
845	15
846	32
847	10
848	2
849	3
850	14
851	1
852	11
853	5
854	38
855	37
856	5
857	27
858	2
859	5
860	4
861	5
862	2
863	18
864	2
865	8
866	14
867	1
868	6
869	18
870	2
871	26
872	19
873	2
874	2
875	1
876	22
877	1
878	18
879	2
880	13
881	11
882	13
883	27
884	4
885	35
886	1
887	15
888	15
889	25
890	1
891	1
892	24
893	37
894	3
895	39
896	16
897	2
898	17
899	29
900	1
901	2
902	1
903	28
904	17
905	1
906	2
907	1
908	15
909	2
910	11
911	1
912	9
913	25
914	3
915	1
916	1
917	5
918	7
919	9
920	1
921	1
922	1
923	3
924	16
925	16
926	16
927	3
928	14
929	29
930	27
931	2
932	39
933	1
934	4
935	4
936	21
937	3
938	1
939	38
940	38
941	1
942	8
943	1
944	2
945	32
946	24
947	6
948	27
949	13
950	1
951	14
952	26
953	35
954	1
955	2
956	30
957	1
958	25
959	2
960	34
961	1
962	11
963	1
964	6
965	1
966	33
967	1
968	2
969	1
970	3
971	20
972	34
973	30
974	2
975	1
976	37
977	28
978	2
979	16
980	7
981	23
982	5
983	14
984	8
985	4
986	24
987	24
988	3
989	2
990	2
991	1
992	9
993	3
994	23
995	7
996	11
997	7
998	23
999	7
1000	2
