604	42
605	1
606	13
607	1
608	47
609	24
610	21
611	23
612	1
613	9
614	18
615	7
616	8
617	22
618	1
619	3
620	38
621	28
622	4
623	7
624	1
625	29
626	3
627	1
628	1
629	1
630	34
631	1
632	12
633	33
634	6
635	41
636	10
637	27
638	1
639	30
640	9
641	21
642	1
643	20
644	14
645	10
646	42
647	8
648	38
649	30
650	3
651	3
652	9
653	31
654	2
655	16
656	1
657	5
658	20
659	11
660	13
661	1
662	18
663	35
664	2
665	10
666	40
667	1
668	30
669	32
670	7
671	19
672	47
673	1
674	3
675	10
676	23
677	7
678	3
679	16
680	36
681	22
682	5
683	45
684	11
685	27
686	6
687	17
688	34
689	31
690	7
691	16
692	19
693	22
694	9
695	1
696	32
697	28
698	1
699	41
700	32
701	7
702	6
703	9
704	18
705	2
706	1
707	31
708	29
709	35
710	5
711	27
712	5
713	13
714	5
715	9
716	46
717	1
718	20
719	1
720	34
721	44
722	27
723	15
724	16
725	33
726	7
727	6
728	1
729	1
730	47
731	14
732	38
733	13
734	3
735	1
736	15
737	1
738	16
739	16
740	8
741	18
742	41
743	28
744	1
745	30
746	1
747	6
748	20
749	3
750	6
751	14
752	2
753	6
754	21
755	6
756	1
757	45
758	24
759	23
760	4
761	12
762	37
763	35
764	41
765	32
766	1
767	41
768	2
769	8
770	42
771	1
772	20
773	8
774	18
775	1
776	1
777	16
778	13
779	42
780	47
781	3
782	29
783	18
784	1
785	25
786	1
787	6
788	6
789	3
790	20
791	46
792	10
793	11
794	1
795	1
796	1
797	41
798	1
799	14
800	4
801	5
802	33
803	14
804	12
805	13
806	11
807	7
808	1
809	1
810	1
811	14
812	33
813	24
814	11
815	34
816	6
817	37
818	27
819	37
820	23
821	35
822	46
823	1
824	7
825	17
826	1
827	17
828	30
829	34
830	36
831	1
832	41
833	32
834	15
835	9
836	25
837	1
838	1
839	29
840	14
841	1
842	15
843	40
844	8
845	37
846	1
847	30
848	16
849	24
850	1
851	7
852	3
853	18
854	45
855	7
856	2
857	23
858	3
859	1
860	1
861	1
862	31
863	21
864	1
865	36
866	1
867	26
868	2
869	1
870	6
871	15
872	30
873	7
874	1
875	12
876	36
877	29
878	5
879	18
880	1
881	22
882	20
883	21
884	16
885	4
886	17
887	1
888	6
889	14
890	39
891	1
892	21
893	4
894	18
895	20
896	1
897	17
898	44
899	1
900	24
901	33
902	26
903	11
904	19
905	25
906	3
907	31
908	21
909	17
910	36
911	12
912	15
913	12
914	45
915	13
916	2
917	5
918	12
919	32
920	19
921	33
922	1
923	22
924	30
925	3
926	30
927	17
928	1
929	37
930	1
931	42
932	10
933	18
934	25
935	25
936	26
937	10
938	26
939	9
940	47
941	13
942	39
943	6
944	4
945	45
946	4
947	1
948	9
949	1
950	9
951	8
952	21
953	46
954	47
955	22
956	42
957	15
958	1
959	2
960	15
961	3
962	1
963	39
964	22
965	1
966	7
967	22
968	44
969	9
970	1
971	3
972	7
973	3
974	7
975	11
976	41
977	41
978	3
979	33
980	26
981	10
982	1
983	1
984	39
985	27
986	38
987	15
988	9
989	40
990	36
991	47
992	8
993	3
994	1
995	42
996	1
997	39
998	1
999	1
1000	1
