604	1
605	1
606	25
607	3
608	5
609	20
610	6
611	2
612	2
613	1
614	1
615	5
616	8
617	9
618	8
619	26
620	1
621	2
622	9
623	1
624	23
625	4
626	4
627	3
628	10
629	1
630	5
631	2
632	22
633	30
634	2
635	23
636	2
637	1
638	1
639	7
640	11
641	4
642	4
643	2
644	36
645	2
646	1
647	10
648	13
649	1
650	5
651	22
652	14
653	2
654	8
655	1
656	2
657	10
658	12
659	7
660	14
661	12
662	11
663	35
664	1
665	5
666	16
667	4
668	7
669	30
670	18
671	34
672	16
673	14
674	7
675	15
676	9
677	27
678	6
679	30
680	18
681	2
682	24
683	27
684	25
685	13
686	1
687	18
688	1
689	15
690	2
691	1
692	1
693	19
694	4
695	17
696	2
697	2
698	33
699	14
700	3
701	8
702	33
703	2
704	1
705	9
706	30
707	24
708	20
709	4
710	10
711	1
712	31
713	12
714	4
715	1
716	6
717	24
718	23
719	20
720	19
721	15
722	25
723	5
724	13
725	15
726	16
727	1
728	18
729	3
730	18
731	24
732	1
733	14
734	2
735	5
736	12
737	8
738	15
739	16
740	14
741	9
742	3
743	1
744	1
745	4
746	6
747	2
748	19
749	15
750	26
751	15
752	1
753	1
754	24
755	1
756	34
757	29
758	22
759	17
760	2
761	33
762	1
763	16
764	14
765	29
766	5
767	14
768	13
769	15
770	14
771	7
772	19
773	27
774	31
775	10
776	34
777	26
778	2
779	22
780	6
781	5
782	36
783	6
784	36
785	3
786	1
787	33
788	13
789	5
790	6
791	1
792	2
793	1
794	14
795	34
796	9
797	5
798	19
799	1
800	2
801	13
802	15
803	28
804	6
805	35
806	17
807	12
808	34
809	17
810	1
811	8
812	15
813	2
814	3
815	28
816	3
817	2
818	35
819	1
820	27
821	3
822	25
823	5
824	29
825	21
826	2
827	7
828	5
829	20
830	18
831	2
832	5
833	26
834	17
835	1
836	14
837	1
838	5
839	3
840	4
841	1
842	3
843	11
844	10
845	18
846	22
847	26
848	21
849	8
850	18
851	11
852	13
853	1
854	33
855	2
856	1
857	19
858	5
859	27
860	27
861	8
862	8
863	17
864	37
865	18
866	4
867	14
868	7
869	3
870	1
871	16
872	27
873	1
874	9
875	11
876	7
877	7
878	5
879	9
880	5
881	9
882	11
883	1
884	30
885	1
886	5
887	24
888	1
889	5
890	10
891	17
892	23
893	1
894	26
895	1
896	24
897	3
898	16
899	1
900	7
901	4
902	3
903	7
904	1
905	2
906	7
907	1
908	3
909	1
910	11
911	35
912	4
913	1
914	3
915	5
916	10
917	1
918	14
919	32
920	1
921	6
922	3
923	26
924	3
925	1
926	21
927	20
928	7
929	2
930	2
931	16
932	17
933	26
934	2
935	1
936	10
937	1
938	3
939	4
940	2
941	17
942	22
943	2
944	17
945	9
946	1
947	6
948	22
949	28
950	11
951	7
952	6
953	1
954	8
955	1
956	30
957	2
958	1
959	2
960	37
961	23
962	1
963	6
964	12
965	1
966	27
967	3
968	7
969	17
970	16
971	1
972	20
973	7
974	31
975	5
976	16
977	1
978	12
979	7
980	18
981	12
982	23
983	18
984	3
985	10
986	5
987	36
988	1
989	3
990	1
991	32
992	33
993	1
994	5
995	1
996	20
997	1
998	11
999	21
1000	6
