604	1
605	28
606	13
607	1
608	24
609	4
610	9
611	12
612	1
613	1
614	39
615	4
616	38
617	1
618	31
619	44
620	25
621	35
622	3
623	4
624	30
625	11
626	1
627	38
628	7
629	22
630	30
631	3
632	42
633	47
634	32
635	13
636	19
637	7
638	4
639	11
640	5
641	48
642	13
643	31
644	15
645	26
646	10
647	4
648	22
649	40
650	20
651	3
652	5
653	10
654	1
655	31
656	31
657	8
658	1
659	1
660	1
661	30
662	14
663	1
664	37
665	13
666	2
667	3
668	43
669	6
670	46
671	1
672	1
673	41
674	46
675	20
676	12
677	10
678	13
679	5
680	6
681	46
682	1
683	1
684	14
685	12
686	1
687	26
688	17
689	21
690	12
691	48
692	39
693	19
694	1
695	1
696	25
697	29
698	34
699	42
700	35
701	20
702	1
703	1
704	44
705	15
706	11
707	1
708	12
709	29
710	29
711	46
712	24
713	17
714	3
715	27
716	40
717	17
718	9
719	9
720	39
721	14
722	34
723	19
724	16
725	20
726	28
727	14
728	45
729	8
730	17
731	34
732	1
733	1
734	27
735	3
736	11
737	39
738	5
739	36
740	17
741	33
742	11
743	20
744	39
745	48
746	18
747	1
748	9
749	3
750	13
751	32
752	31
753	11
754	14
755	27
756	14
757	1
758	45
759	25
760	7
761	8
762	1
763	15
764	4
765	1
766	1
767	16
768	2
769	35
770	14
771	37
772	41
773	41
774	17
775	22
776	7
777	42
778	1
779	46
780	43
781	12
782	1
783	1
784	29
785	31
786	42
787	14
788	13
789	1
790	6
791	13
792	7
793	37
794	12
795	32
796	7
797	46
798	44
799	1
800	30
801	16
802	21
803	17
804	2
805	31
806	29
807	48
808	18
809	1
810	31
811	22
812	8
813	24
814	37
815	5
816	24
817	1
818	8
819	10
820	47
821	28
822	27
823	44
824	2
825	36
826	12
827	1
828	5
829	1
830	31
831	20
832	45
833	4
834	39
835	9
836	6
837	22
838	1
839	35
840	7
841	29
842	34
843	15
844	2
845	18
846	10
847	8
848	12
849	7
850	10
851	1
852	1
853	2
854	3
855	13
856	12
857	3
858	40
859	14
860	2
861	2
862	1
863	6
864	32
865	1
866	1
867	1
868	38
869	18
870	1
871	1
872	30
873	47
874	18
875	38
876	43
877	16
878	1
879	19
880	5
881	20
882	3
883	24
884	6
885	11
886	14
887	29
888	11
889	4
890	16
891	13
892	1
893	25
894	23
895	18
896	9
897	1
898	41
899	15
900	1
901	24
902	7
903	23
904	40
905	1
906	10
907	3
908	2
909	1
910	21
911	8
912	13
913	1
914	40
915	19
916	10
917	43
918	5
919	7
920	36
921	28
922	11
923	6
924	14
925	6
926	9
927	14
928	23
929	6
930	25
931	15
932	34
933	5
934	9
935	3
936	1
937	33
938	1
939	1
940	16
941	5
942	3
943	3
944	31
945	39
946	4
947	17
948	1
949	38
950	28
951	7
952	38
953	4
954	1
955	13
956	29
957	20
958	6
959	5
960	44
961	8
962	36
963	39
964	35
965	33
966	32
967	23
968	27
969	21
970	38
971	26
972	27
973	16
974	9
975	36
976	30
977	22
978	32
979	5
980	23
981	1
982	35
983	15
984	9
985	16
986	7
987	2
988	1
989	3
990	21
991	19
992	1
993	17
994	13
995	3
996	1
997	36
998	35
999	15
1000	41
